Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
36738,72.16238,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36739,72.16255,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36740,72.16272,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36741,72.16297,2047,null,null,null,null,null,null,null,null,null,null,null,null
36742,72.16312,2047,null,null,null,null,null,null,null,null,null,null,null,null
36743,72.16324,2047,null,null,null,null,null,null,null,null,null,null,null,null
36744,72.20470,617,null,null,null,null,null,null,null,null,null,null,null,null
36745,72.20503,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36746,72.20533,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36747,72.20554,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36748,72.20579,2047,null,null,null,null,null,null,null,null,null,null,null,null
36749,72.20602,2047,null,null,null,null,null,null,null,null,null,null,null,null
36750,72.20625,2047,null,null,null,null,null,null,null,null,null,null,null,null
36751,72.20648,2047,null,null,null,null,null,null,null,null,null,null,null,null
36752,72.20665,2047,null,null,null,null,null,null,null,null,null,null,null,null
36753,72.20680,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36754,72.20694,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36755,72.20709,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36756,72.20739,2047,null,null,null,null,null,null,null,null,null,null,null,null
36757,72.20759,2047,null,null,null,null,null,null,null,null,null,null,null,null
36758,72.20775,2047,null,null,null,null,null,null,null,null,null,null,null,null
36759,72.20792,2047,null,null,null,null,null,null,null,null,null,null,null,null
36760,72.20821,2047,null,null,null,null,null,null,null,null,null,null,null,null
36761,72.20836,1798,null,null,null,null,null,null,null,null,null,null,null,null
36762,72.20857,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36763,72.20890,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36764,72.24984,-1927,null,null,null,null,null,null,null,null,null,null,null,null
36765,72.25041,2047,null,null,null,null,null,null,null,null,null,null,null,null
36766,72.25082,2047,null,null,null,null,null,null,null,null,null,null,null,null
36767,72.25111,2047,null,null,null,null,null,null,null,null,null,null,null,null
36768,72.25139,2047,null,null,null,null,null,null,null,null,null,null,null,null
36769,72.25157,2047,null,null,null,null,null,null,null,null,null,null,null,null
36770,72.25179,104,null,null,null,null,null,null,null,null,null,null,null,null
36771,72.25204,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36772,72.25221,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36773,72.25237,2047,null,null,null,null,null,null,null,null,null,null,null,null
36774,72.25253,2047,null,null,null,null,null,null,null,null,null,null,null,null
36775,72.25269,2047,null,null,null,null,null,null,null,null,null,null,null,null
36776,72.25286,2047,null,null,null,null,null,null,null,null,null,null,null,null
36777,72.25302,2047,null,null,null,null,null,null,null,null,null,null,null,null
36778,72.25317,1989,null,null,null,null,null,null,null,null,null,null,null,null
36779,72.25333,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36780,72.25348,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36781,72.25361,-551,null,null,null,null,null,null,null,null,null,null,null,null
36782,72.25379,2047,null,null,null,null,null,null,null,null,null,null,null,null
36783,72.25400,2047,null,null,null,null,null,null,null,null,null,null,null,null
36784,72.27210,2047,null,null,null,null,null,null,null,null,null,null,null,null
36785,72.27236,2047,null,null,null,null,null,null,null,null,null,null,null,null
36786,72.27275,1990,null,null,null,null,null,null,null,null,null,null,null,null
36787,72.27299,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36788,72.27321,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36789,72.27336,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36790,72.27350,6,null,null,null,null,null,null,null,null,null,null,null,null
36791,72.27363,2047,null,null,null,null,null,null,null,null,null,null,null,null
36792,72.27376,2047,null,null,null,null,null,null,null,null,null,null,null,null
36793,72.27390,2047,null,null,null,null,null,null,null,null,null,null,null,null
36794,72.27404,2047,null,null,null,null,null,null,null,null,null,null,null,null
36795,72.27417,1868,null,null,null,null,null,null,null,null,null,null,null,null
36796,72.27429,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36797,72.27447,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36798,72.27462,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36799,72.27475,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36800,72.27490,579,null,null,null,null,null,null,null,null,null,null,null,null
36801,72.27506,2047,null,null,null,null,null,null,null,null,null,null,null,null
36802,72.27519,2047,null,null,null,null,null,null,null,null,null,null,null,null
36803,72.31651,2047,null,null,null,null,null,null,null,null,null,null,null,null
36804,72.31678,-1917,null,null,null,null,null,null,null,null,null,null,null,null
36805,72.31703,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36806,72.31727,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36807,72.31755,-1740,null,null,null,null,null,null,null,null,null,null,null,null
36808,72.31782,2047,null,null,null,null,null,null,null,null,null,null,null,null
36809,72.31806,2047,null,null,null,null,null,null,null,null,null,null,null,null
36810,72.31821,2047,null,null,null,null,null,null,null,null,null,null,null,null
36811,72.31834,2047,null,null,null,null,null,null,null,null,null,null,null,null
36812,72.31848,2047,null,null,null,null,null,null,null,null,null,null,null,null
36813,72.31865,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36814,72.31883,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36815,72.31897,-970,null,null,null,null,null,null,null,null,null,null,null,null
36816,72.31910,2047,null,null,null,null,null,null,null,null,null,null,null,null
36817,72.31927,2047,null,null,null,null,null,null,null,null,null,null,null,null
36818,72.31944,2047,null,null,null,null,null,null,null,null,null,null,null,null
36819,72.31962,2047,null,null,null,null,null,null,null,null,null,null,null,null
36820,72.31978,2047,null,null,null,null,null,null,null,null,null,null,null,null
36821,72.31997,-1068,null,null,null,null,null,null,null,null,null,null,null,null
36822,72.32011,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36823,72.36205,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36824,72.36232,-1261,null,null,null,null,null,null,null,null,null,null,null,null
36825,72.36265,2047,null,null,null,null,null,null,null,null,null,null,null,null
36826,72.36317,2047,null,null,null,null,null,null,null,null,null,null,null,null
36827,72.36342,2047,null,null,null,null,null,null,null,null,null,null,null,null
36828,72.36357,2047,null,null,null,null,null,null,null,null,null,null,null,null
36829,72.36376,2047,null,null,null,null,null,null,null,null,null,null,null,null
36830,72.36390,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36831,72.36404,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36832,72.36420,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36833,72.36446,2047,null,null,null,null,null,null,null,null,null,null,null,null
36834,72.36466,2047,null,null,null,null,null,null,null,null,null,null,null,null
36835,72.36480,2047,null,null,null,null,null,null,null,null,null,null,null,null
36836,72.36493,2047,null,null,null,null,null,null,null,null,null,null,null,null
36837,72.36506,2047,null,null,null,null,null,null,null,null,null,null,null,null
36838,72.36518,-2004,null,null,null,null,null,null,null,null,null,null,null,null
36839,72.36535,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36840,72.36553,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36841,72.36567,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36842,72.36579,2047,null,null,null,null,null,null,null,null,null,null,null,null
36843,72.40308,2047,null,null,null,null,null,null,null,null,null,null,null,null
36844,72.40356,2047,null,null,null,null,null,null,null,null,null,null,null,null
36845,72.40413,2047,null,null,null,null,null,null,null,null,null,null,null,null
36846,72.40472,2047,null,null,null,null,null,null,null,null,null,null,null,null
36847,72.40508,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36848,72.40542,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36849,72.40573,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36850,72.40617,39,null,null,null,null,null,null,null,null,null,null,null,null
36851,72.40662,2047,null,null,null,null,null,null,null,null,null,null,null,null
36852,72.40698,2047,null,null,null,null,null,null,null,null,null,null,null,null
36853,72.40735,2047,null,null,null,null,null,null,null,null,null,null,null,null
36854,72.40761,2047,null,null,null,null,null,null,null,null,null,null,null,null
36855,72.40785,1879,null,null,null,null,null,null,null,null,null,null,null,null
36856,72.40808,null,0,0,1269796,176355,171604,153516,69134,314728,119000,113243,200,null
36857,72.40839,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36858,72.40861,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36859,72.42937,27,null,null,null,null,null,null,null,null,null,null,null,null
36860,72.42970,2047,null,null,null,null,null,null,null,null,null,null,null,null
36861,72.43006,2047,null,null,null,null,null,null,null,null,null,null,null,null
36862,72.43053,2047,null,null,null,null,null,null,null,null,null,null,null,null
36863,72.43107,2047,null,null,null,null,null,null,null,null,null,null,null,null
36864,72.43142,2047,null,null,null,null,null,null,null,null,null,null,null,null
36865,72.43166,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36866,72.43187,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36867,72.43208,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36868,72.43227,2047,null,null,null,null,null,null,null,null,null,null,null,null
36869,72.43244,2047,null,null,null,null,null,null,null,null,null,null,null,null
36870,72.43260,2047,null,null,null,null,null,null,null,null,null,null,null,null
36871,72.43275,2047,null,null,null,null,null,null,null,null,null,null,null,null
36872,72.43290,2047,null,null,null,null,null,null,null,null,null,null,null,null
36873,72.43308,1432,null,null,null,null,null,null,null,null,null,null,null,null
36874,72.43324,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36875,72.43339,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36876,72.43355,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36877,72.43367,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36878,72.45180,1521,null,null,null,null,null,null,null,null,null,null,null,null
36879,72.45221,2047,null,null,null,null,null,null,null,null,null,null,null,null
36880,72.45258,2047,null,null,null,null,null,null,null,null,null,null,null,null
36881,72.45303,2047,null,null,null,null,null,null,null,null,null,null,null,null
36882,72.45330,-1645,null,null,null,null,null,null,null,null,null,null,null,null
36883,72.45356,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36884,72.45378,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36885,72.45397,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36886,72.45506,2047,null,null,null,null,null,null,null,null,null,null,null,null
36887,72.45526,2047,null,null,null,null,null,null,null,null,null,null,null,null
36888,72.45614,2047,null,null,null,null,null,null,null,null,null,null,null,null
36889,72.45629,2047,null,null,null,null,null,null,null,null,null,null,null,null
36890,72.45647,1356,null,null,null,null,null,null,null,null,null,null,null,null
36891,72.45664,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36892,72.45678,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36893,72.45692,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36894,72.45705,2047,null,null,null,null,null,null,null,null,null,null,null,null
36895,72.45717,2047,null,null,null,null,null,null,null,null,null,null,null,null
36896,72.45732,2047,null,null,null,null,null,null,null,null,null,null,null,null
36897,72.45744,2047,null,null,null,null,null,null,null,null,null,null,null,null
36898,72.49705,2047,null,null,null,null,null,null,null,null,null,null,null,null
36899,72.49734,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36900,72.49763,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36901,72.49788,-2048,null,null,null,null,null,null,null,null,null,null,null,null
36902,72.49815,2047,null,null,null,null,null,null,null,null,null,null,null,null
36903,72.49830,2047,null,null,null,null,null,null,null,null,null,null,null,null
36904,72.49844,2047,null,null,null,null,null,null,null,null,null,null,null,null
36905,72.49857,2047,null,null,null,null,null,null,null,null,null,null,null,null
