Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
3295,7.00283,82,null,null,null,null,null,null,null,null,null,null,null,null
3296,7.02002,105,null,null,null,null,null,null,null,null,null,null,null,null
3297,7.02060,150,null,null,null,null,null,null,null,null,null,null,null,null
3298,7.02093,165,null,null,null,null,null,null,null,null,null,null,null,null
3299,7.02122,148,null,null,null,null,null,null,null,null,null,null,null,null
3300,7.02146,153,null,null,null,null,null,null,null,null,null,null,null,null
3301,7.02171,184,null,null,null,null,null,null,null,null,null,null,null,null
3302,7.02191,216,null,null,null,null,null,null,null,null,null,null,null,null
3303,7.02214,215,null,null,null,null,null,null,null,null,null,null,null,null
3304,7.02240,225,null,null,null,null,null,null,null,null,null,null,null,null
3305,7.02255,234,null,null,null,null,null,null,null,null,null,null,null,null
3306,7.02271,217,null,null,null,null,null,null,null,null,null,null,null,null
3307,7.02333,160,null,null,null,null,null,null,null,null,null,null,null,null
3308,7.02359,93,null,null,null,null,null,null,null,null,null,null,null,null
3309,7.02371,80,null,null,null,null,null,null,null,null,null,null,null,null
3310,7.02383,72,null,null,null,null,null,null,null,null,null,null,null,null
3311,7.02425,58,null,null,null,null,null,null,null,null,null,null,null,null
3312,7.02443,57,null,null,null,null,null,null,null,null,null,null,null,null
3313,7.02463,74,null,null,null,null,null,null,null,null,null,null,null,null
3314,7.02481,97,null,null,null,null,null,null,null,null,null,null,null,null
3315,7.02500,99,null,null,null,null,null,null,null,null,null,null,null,null
3316,7.06443,72,null,null,null,null,null,null,null,null,null,null,null,null
3317,7.06494,34,null,null,null,null,null,null,null,null,null,null,null,null
3318,7.06554,11,null,null,null,null,null,null,null,null,null,null,null,null
3319,7.06606,-12,null,null,null,null,null,null,null,null,null,null,null,null
3320,7.06643,-35,null,null,null,null,null,null,null,null,null,null,null,null
3321,7.06660,-25,null,null,null,null,null,null,null,null,null,null,null,null
3322,7.06675,-18,null,null,null,null,null,null,null,null,null,null,null,null
3323,7.06689,-52,null,null,null,null,null,null,null,null,null,null,null,null
3324,7.06703,-92,null,null,null,null,null,null,null,null,null,null,null,null
3325,7.06717,-87,null,null,null,null,null,null,null,null,null,null,null,null
3326,7.06732,-42,null,null,null,null,null,null,null,null,null,null,null,null
3327,7.06747,-11,null,null,null,null,null,null,null,null,null,null,null,null
3328,7.06760,-29,null,null,null,null,null,null,null,null,null,null,null,null
3329,7.06788,-61,null,null,null,null,null,null,null,null,null,null,null,null
3330,7.06820,-37,null,null,null,null,null,null,null,null,null,null,null,null
3331,7.06863,11,null,null,null,null,null,null,null,null,null,null,null,null
3332,7.06881,38,null,null,null,null,null,null,null,null,null,null,null,null
3333,7.06896,42,null,null,null,null,null,null,null,null,null,null,null,null
3334,7.06921,66,null,null,null,null,null,null,null,null,null,null,null,null
3335,7.12338,104,null,null,null,null,null,null,null,null,null,null,null,null
3336,7.12366,106,null,null,null,null,null,null,null,null,null,null,null,null
3337,7.12906,68,null,null,null,null,null,null,null,null,null,null,null,null
3338,7.13360,64,null,null,null,null,null,null,null,null,null,null,null,null
3339,7.13719,97,null,null,null,null,null,null,null,null,null,null,null,null
3340,7.13789,132,null,null,null,null,null,null,null,null,null,null,null,null
3341,7.13811,139,null,null,null,null,null,null,null,null,null,null,null,null
3342,7.13868,144,null,null,null,null,null,null,null,null,null,null,null,null
3343,7.13901,161,null,null,null,null,null,null,null,null,null,null,null,null
3344,7.13919,178,null,null,null,null,null,null,null,null,null,null,null,null
3345,7.13967,176,null,null,null,null,null,null,null,null,null,null,null,null
3346,7.13985,166,null,null,null,null,null,null,null,null,null,null,null,null
3347,7.14011,173,null,null,null,null,null,null,null,null,null,null,null,null
3348,7.14042,195,null,null,null,null,null,null,null,null,null,null,null,null
3349,7.14058,194,null,null,null,null,null,null,null,null,null,null,null,null
3350,7.14071,170,null,null,null,null,null,null,null,null,null,null,null,null
3351,7.14089,182,null,null,null,null,null,null,null,null,null,null,null,null
3352,7.14127,215,null,null,null,null,null,null,null,null,null,null,null,null
3353,7.14147,218,null,null,null,null,null,null,null,null,null,null,null,null
3354,7.14164,173,null,null,null,null,null,null,null,null,null,null,null,null
3355,7.14267,150,null,null,null,null,null,null,null,null,null,null,null,null
3356,7.14318,151,null,null,null,null,null,null,null,null,null,null,null,null
3357,7.14350,149,null,null,null,null,null,null,null,null,null,null,null,null
3358,7.14372,148,null,null,null,null,null,null,null,null,null,null,null,null
3359,7.14395,134,null,null,null,null,null,null,null,null,null,null,null,null
3360,7.14409,121,null,null,null,null,null,null,null,null,null,null,null,null
3361,7.14425,120,null,null,null,null,null,null,null,null,null,null,null,null
3362,7.14443,118,null,null,null,null,null,null,null,null,null,null,null,null
3363,7.14461,null,27,75,596672,154083,55064,37062,11395,4704,3123,2495,0,null
3364,7.14483,114,null,null,null,null,null,null,null,null,null,null,null,null
3365,7.14501,106,null,null,null,null,null,null,null,null,null,null,null,null
3366,7.14520,88,null,null,null,null,null,null,null,null,null,null,null,null
3367,7.14535,55,null,null,null,null,null,null,null,null,null,null,null,null
3368,7.14550,16,null,null,null,null,null,null,null,null,null,null,null,null
3369,7.14569,-1,null,null,null,null,null,null,null,null,null,null,null,null
3370,7.14584,0,null,null,null,null,null,null,null,null,null,null,null,null
3371,7.18398,-19,null,null,null,null,null,null,null,null,null,null,null,null
3372,7.18427,-65,null,null,null,null,null,null,null,null,null,null,null,null
3373,7.18491,-71,null,null,null,null,null,null,null,null,null,null,null,null
3374,7.18549,-30,null,null,null,null,null,null,null,null,null,null,null,null
3375,7.18590,11,null,null,null,null,null,null,null,null,null,null,null,null
3376,7.18608,28,null,null,null,null,null,null,null,null,null,null,null,null
3377,7.18623,28,null,null,null,null,null,null,null,null,null,null,null,null
3378,7.18636,35,null,null,null,null,null,null,null,null,null,null,null,null
3379,7.18653,41,null,null,null,null,null,null,null,null,null,null,null,null
3380,7.18692,50,null,null,null,null,null,null,null,null,null,null,null,null
3381,7.18706,59,null,null,null,null,null,null,null,null,null,null,null,null
3382,7.18743,67,null,null,null,null,null,null,null,null,null,null,null,null
3383,7.18764,59,null,null,null,null,null,null,null,null,null,null,null,null
3384,7.18800,60,null,null,null,null,null,null,null,null,null,null,null,null
3385,7.18848,58,null,null,null,null,null,null,null,null,null,null,null,null
3386,7.18876,72,null,null,null,null,null,null,null,null,null,null,null,null
3387,7.18906,92,null,null,null,null,null,null,null,null,null,null,null,null
3388,7.18930,112,null,null,null,null,null,null,null,null,null,null,null,null
3389,7.18947,107,null,null,null,null,null,null,null,null,null,null,null,null
3390,7.18983,116,null,null,null,null,null,null,null,null,null,null,null,null
3391,7.22113,157,null,null,null,null,null,null,null,null,null,null,null,null
3392,7.22172,177,null,null,null,null,null,null,null,null,null,null,null,null
3393,7.22202,152,null,null,null,null,null,null,null,null,null,null,null,null
3394,7.22261,137,null,null,null,null,null,null,null,null,null,null,null,null
3395,7.22370,133,null,null,null,null,null,null,null,null,null,null,null,null
3396,7.22430,122,null,null,null,null,null,null,null,null,null,null,null,null
3397,7.22614,89,null,null,null,null,null,null,null,null,null,null,null,null
3398,7.22688,69,null,null,null,null,null,null,null,null,null,null,null,null
3399,7.22708,91,null,null,null,null,null,null,null,null,null,null,null,null
3400,7.22722,114,null,null,null,null,null,null,null,null,null,null,null,null
3401,7.22735,89,null,null,null,null,null,null,null,null,null,null,null,null
3402,7.22752,54,null,null,null,null,null,null,null,null,null,null,null,null
3403,7.22769,64,null,null,null,null,null,null,null,null,null,null,null,null
3404,7.22785,102,null,null,null,null,null,null,null,null,null,null,null,null
3405,7.22798,97,null,null,null,null,null,null,null,null,null,null,null,null
3406,7.22810,34,null,null,null,null,null,null,null,null,null,null,null,null
3407,7.22824,-17,null,null,null,null,null,null,null,null,null,null,null,null
3408,7.22836,-23,null,null,null,null,null,null,null,null,null,null,null,null
3409,7.22851,-5,null,null,null,null,null,null,null,null,null,null,null,null
3410,7.24493,24,null,null,null,null,null,null,null,null,null,null,null,null
3411,7.24519,37,null,null,null,null,null,null,null,null,null,null,null,null
3412,7.24546,33,null,null,null,null,null,null,null,null,null,null,null,null
3413,7.24574,43,null,null,null,null,null,null,null,null,null,null,null,null
3414,7.24602,38,null,null,null,null,null,null,null,null,null,null,null,null
3415,7.24635,22,null,null,null,null,null,null,null,null,null,null,null,null
3416,7.24656,32,null,null,null,null,null,null,null,null,null,null,null,null
3417,7.24674,49,null,null,null,null,null,null,null,null,null,null,null,null
3418,7.24696,23,null,null,null,null,null,null,null,null,null,null,null,null
3419,7.24712,-7,null,null,null,null,null,null,null,null,null,null,null,null
3420,7.24726,-5,null,null,null,null,null,null,null,null,null,null,null,null
3421,7.24739,9,null,null,null,null,null,null,null,null,null,null,null,null
3422,7.24763,-2,null,null,null,null,null,null,null,null,null,null,null,null
3423,7.24778,-29,null,null,null,null,null,null,null,null,null,null,null,null
3424,7.24790,-37,null,null,null,null,null,null,null,null,null,null,null,null
3425,7.24802,-10,null,null,null,null,null,null,null,null,null,null,null,null
3426,7.24818,27,null,null,null,null,null,null,null,null,null,null,null,null
3427,7.24837,38,null,null,null,null,null,null,null,null,null,null,null,null
3428,7.24854,19,null,null,null,null,null,null,null,null,null,null,null,null
3429,7.24870,11,null,null,null,null,null,null,null,null,null,null,null,null
3430,7.29001,9,null,null,null,null,null,null,null,null,null,null,null,null
3431,7.29026,8,null,null,null,null,null,null,null,null,null,null,null,null
3432,7.29056,35,null,null,null,null,null,null,null,null,null,null,null,null
3433,7.29086,77,null,null,null,null,null,null,null,null,null,null,null,null
3434,7.29108,104,null,null,null,null,null,null,null,null,null,null,null,null
3435,7.29123,114,null,null,null,null,null,null,null,null,null,null,null,null
3436,7.29140,108,null,null,null,null,null,null,null,null,null,null,null,null
3437,7.29153,131,null,null,null,null,null,null,null,null,null,null,null,null
3438,7.29166,181,null,null,null,null,null,null,null,null,null,null,null,null
3439,7.29180,195,null,null,null,null,null,null,null,null,null,null,null,null
3440,7.29202,192,null,null,null,null,null,null,null,null,null,null,null,null
3441,7.29220,208,null,null,null,null,null,null,null,null,null,null,null,null
3442,7.29233,234,null,null,null,null,null,null,null,null,null,null,null,null
3443,7.29246,261,null,null,null,null,null,null,null,null,null,null,null,null
3444,7.29258,284,null,null,null,null,null,null,null,null,null,null,null,null
3445,7.29280,327,null,null,null,null,null,null,null,null,null,null,null,null
3446,7.29295,353,null,null,null,null,null,null,null,null,null,null,null,null
3447,7.29308,364,null,null,null,null,null,null,null,null,null,null,null,null
3448,7.29350,377,null,null,null,null,null,null,null,null,null,null,null,null
3449,7.29363,393,null,null,null,null,null,null,null,null,null,null,null,null
3450,7.32670,427,null,null,null,null,null,null,null,null,null,null,null,null
3451,7.32700,461,null,null,null,null,null,null,null,null,null,null,null,null
3452,7.33158,484,null,null,null,null,null,null,null,null,null,null,null,null
3453,7.33400,482,null,null,null,null,null,null,null,null,null,null,null,null
3454,7.33640,492,null,null,null,null,null,null,null,null,null,null,null,null
3455,7.33658,500,null,null,null,null,null,null,null,null,null,null,null,null
3456,7.33757,465,null,null,null,null,null,null,null,null,null,null,null,null
3457,7.33871,410,null,null,null,null,null,null,null,null,null,null,null,null
3458,7.33887,389,null,null,null,null,null,null,null,null,null,null,null,null
3459,7.34070,391,null,null,null,null,null,null,null,null,null,null,null,null
3460,7.34088,392,null,null,null,null,null,null,null,null,null,null,null,null
3461,7.34110,381,null,null,null,null,null,null,null,null,null,null,null,null
3462,7.34126,357,null,null,null,null,null,null,null,null,null,null,null,null
3463,7.34156,338,null,null,null,null,null,null,null,null,null,null,null,null
3464,7.34170,323,null,null,null,null,null,null,null,null,null,null,null,null
3465,7.34182,296,null,null,null,null,null,null,null,null,null,null,null,null
3466,7.34196,261,null,null,null,null,null,null,null,null,null,null,null,null
3467,7.34258,231,null,null,null,null,null,null,null,null,null,null,null,null
3468,7.34273,212,null,null,null,null,null,null,null,null,null,null,null,null
3469,7.35759,185,null,null,null,null,null,null,null,null,null,null,null,null
3470,7.35786,168,null,null,null,null,null,null,null,null,null,null,null,null
3471,7.35814,133,null,null,null,null,null,null,null,null,null,null,null,null
3472,7.35839,101,null,null,null,null,null,null,null,null,null,null,null,null
3473,7.35863,83,null,null,null,null,null,null,null,null,null,null,null,null
3474,7.35884,61,null,null,null,null,null,null,null,null,null,null,null,null
3475,7.35899,38,null,null,null,null,null,null,null,null,null,null,null,null
3476,7.35913,40,null,null,null,null,null,null,null,null,null,null,null,null
3477,7.35930,45,null,null,null,null,null,null,null,null,null,null,null,null
