Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
23982,47.34312,85,null,null,null,null,null,null,null,null,null,null,null,null
23983,47.34331,64,null,null,null,null,null,null,null,null,null,null,null,null
23984,47.34357,54,null,null,null,null,null,null,null,null,null,null,null,null
23985,47.34374,60,null,null,null,null,null,null,null,null,null,null,null,null
23986,47.34388,57,null,null,null,null,null,null,null,null,null,null,null,null
23987,47.34406,42,null,null,null,null,null,null,null,null,null,null,null,null
23988,47.34427,52,null,null,null,null,null,null,null,null,null,null,null,null
23989,47.34444,82,null,null,null,null,null,null,null,null,null,null,null,null
23990,47.34461,91,null,null,null,null,null,null,null,null,null,null,null,null
23991,47.34475,55,null,null,null,null,null,null,null,null,null,null,null,null
23992,47.34507,16,null,null,null,null,null,null,null,null,null,null,null,null
23993,47.34526,24,null,null,null,null,null,null,null,null,null,null,null,null
23994,47.36492,41,null,null,null,null,null,null,null,null,null,null,null,null
23995,47.36518,35,null,null,null,null,null,null,null,null,null,null,null,null
23996,47.36551,25,null,null,null,null,null,null,null,null,null,null,null,null
23997,47.36583,23,null,null,null,null,null,null,null,null,null,null,null,null
23998,47.36614,27,null,null,null,null,null,null,null,null,null,null,null,null
23999,47.36638,42,null,null,null,null,null,null,null,null,null,null,null,null
24000,47.36654,44,null,null,null,null,null,null,null,null,null,null,null,null
24001,47.36669,52,null,null,null,null,null,null,null,null,null,null,null,null
24002,47.36683,67,null,null,null,null,null,null,null,null,null,null,null,null
24003,47.36696,60,null,null,null,null,null,null,null,null,null,null,null,null
24004,47.36709,35,null,null,null,null,null,null,null,null,null,null,null,null
24005,47.36722,24,null,null,null,null,null,null,null,null,null,null,null,null
24006,47.36735,40,null,null,null,null,null,null,null,null,null,null,null,null
24007,47.36752,37,null,null,null,null,null,null,null,null,null,null,null,null
24008,47.36768,22,null,null,null,null,null,null,null,null,null,null,null,null
24009,47.36782,28,null,null,null,null,null,null,null,null,null,null,null,null
24010,47.36795,54,null,null,null,null,null,null,null,null,null,null,null,null
24011,47.36811,82,null,null,null,null,null,null,null,null,null,null,null,null
24012,47.36827,81,null,null,null,null,null,null,null,null,null,null,null,null
24013,47.36840,68,null,null,null,null,null,null,null,null,null,null,null,null
24014,47.40796,66,null,null,null,null,null,null,null,null,null,null,null,null
24015,47.40824,58,null,null,null,null,null,null,null,null,null,null,null,null
24016,47.40859,48,null,null,null,null,null,null,null,null,null,null,null,null
24017,47.40893,41,null,null,null,null,null,null,null,null,null,null,null,null
24018,47.40965,49,null,null,null,null,null,null,null,null,null,null,null,null
24019,47.40992,67,null,null,null,null,null,null,null,null,null,null,null,null
24020,47.41011,53,null,null,null,null,null,null,null,null,null,null,null,null
24021,47.41026,13,null,null,null,null,null,null,null,null,null,null,null,null
24022,47.41042,18,null,null,null,null,null,null,null,null,null,null,null,null
24023,47.41056,56,null,null,null,null,null,null,null,null,null,null,null,null
24024,47.41268,75,null,null,null,null,null,null,null,null,null,null,null,null
24025,47.41291,57,null,null,null,null,null,null,null,null,null,null,null,null
24026,47.41306,43,null,null,null,null,null,null,null,null,null,null,null,null
24027,47.41318,54,null,null,null,null,null,null,null,null,null,null,null,null
24028,47.41334,60,null,null,null,null,null,null,null,null,null,null,null,null
24029,47.41352,52,null,null,null,null,null,null,null,null,null,null,null,null
24030,47.41368,44,null,null,null,null,null,null,null,null,null,null,null,null
24031,47.41381,52,null,null,null,null,null,null,null,null,null,null,null,null
24032,47.41397,56,null,null,null,null,null,null,null,null,null,null,null,null
24033,47.41412,38,null,null,null,null,null,null,null,null,null,null,null,null
24034,47.45622,16,null,null,null,null,null,null,null,null,null,null,null,null
24035,47.45649,11,null,null,null,null,null,null,null,null,null,null,null,null
24036,47.45834,10,null,null,null,null,null,null,null,null,null,null,null,null
24037,47.45870,0,null,null,null,null,null,null,null,null,null,null,null,null
24038,47.45897,-17,null,null,null,null,null,null,null,null,null,null,null,null
24039,47.45916,-5,null,null,null,null,null,null,null,null,null,null,null,null
24040,47.46031,12,null,null,null,null,null,null,null,null,null,null,null,null
24041,47.46057,-1,null,null,null,null,null,null,null,null,null,null,null,null
24042,47.46140,-34,null,null,null,null,null,null,null,null,null,null,null,null
24043,47.46159,-41,null,null,null,null,null,null,null,null,null,null,null,null
24044,47.46189,-17,null,null,null,null,null,null,null,null,null,null,null,null
24045,47.46207,10,null,null,null,null,null,null,null,null,null,null,null,null
24046,47.46222,17,null,null,null,null,null,null,null,null,null,null,null,null
24047,47.46236,9,null,null,null,null,null,null,null,null,null,null,null,null
24048,47.46328,20,null,null,null,null,null,null,null,null,null,null,null,null
24049,47.46355,22,null,null,null,null,null,null,null,null,null,null,null,null
24050,47.46373,-1,null,null,null,null,null,null,null,null,null,null,null,null
24051,47.46387,-24,null,null,null,null,null,null,null,null,null,null,null,null
24052,47.46713,-17,null,null,null,null,null,null,null,null,null,null,null,null
24053,47.47602,34,null,null,null,null,null,null,null,null,null,null,null,null
24054,47.47625,65,null,null,null,null,null,null,null,null,null,null,null,null
24055,47.47656,36,null,null,null,null,null,null,null,null,null,null,null,null
24056,47.47683,13,null,null,null,null,null,null,null,null,null,null,null,null
24057,47.47712,41,null,null,null,null,null,null,null,null,null,null,null,null
24058,47.47754,65,null,null,null,null,null,null,null,null,null,null,null,null
24059,47.47776,53,null,null,null,null,null,null,null,null,null,null,null,null
24060,47.47810,40,null,null,null,null,null,null,null,null,null,null,null,null
24061,47.47844,52,null,null,null,null,null,null,null,null,null,null,null,null
24062,47.47875,67,null,null,null,null,null,null,null,null,null,null,null,null
24063,47.47892,50,null,null,null,null,null,null,null,null,null,null,null,null
24064,47.47906,22,null,null,null,null,null,null,null,null,null,null,null,null
24065,47.47922,20,null,null,null,null,null,null,null,null,null,null,null,null
24066,47.47941,36,null,null,null,null,null,null,null,null,null,null,null,null
24067,47.47958,17,null,null,null,null,null,null,null,null,null,null,null,null
24068,47.47972,-12,null,null,null,null,null,null,null,null,null,null,null,null
24069,47.47990,-6,null,null,null,null,null,null,null,null,null,null,null,null
24070,47.48005,21,null,null,null,null,null,null,null,null,null,null,null,null
24071,47.48019,37,null,null,null,null,null,null,null,null,null,null,null,null
24072,47.48031,32,null,null,null,null,null,null,null,null,null,null,null,null
24073,47.52086,22,null,null,null,null,null,null,null,null,null,null,null,null
24074,47.52114,33,null,null,null,null,null,null,null,null,null,null,null,null
24075,47.52148,45,null,null,null,null,null,null,null,null,null,null,null,null
24076,47.52175,48,null,null,null,null,null,null,null,null,null,null,null,null
24077,47.52198,59,null,null,null,null,null,null,null,null,null,null,null,null
24078,47.52219,90,null,null,null,null,null,null,null,null,null,null,null,null
24079,47.52238,104,null,null,null,null,null,null,null,null,null,null,null,null
24080,47.52260,96,null,null,null,null,null,null,null,null,null,null,null,null
24081,47.52286,87,null,null,null,null,null,null,null,null,null,null,null,null
24082,47.52301,91,null,null,null,null,null,null,null,null,null,null,null,null
24083,47.52318,102,null,null,null,null,null,null,null,null,null,null,null,null
24084,47.52331,90,null,null,null,null,null,null,null,null,null,null,null,null
24085,47.52345,64,null,null,null,null,null,null,null,null,null,null,null,null
24086,47.52357,74,null,null,null,null,null,null,null,null,null,null,null,null
24087,47.52373,108,null,null,null,null,null,null,null,null,null,null,null,null
24088,47.52386,108,null,null,null,null,null,null,null,null,null,null,null,null
24089,47.52398,73,null,null,null,null,null,null,null,null,null,null,null,null
24090,47.52410,61,null,null,null,null,null,null,null,null,null,null,null,null
24091,47.52437,81,null,null,null,null,null,null,null,null,null,null,null,null
24092,47.56622,72,null,null,null,null,null,null,null,null,null,null,null,null
24093,47.56652,38,null,null,null,null,null,null,null,null,null,null,null,null
24094,47.56673,21,null,null,null,null,null,null,null,null,null,null,null,null
24095,47.56699,35,null,null,null,null,null,null,null,null,null,null,null,null
24096,47.56722,45,null,null,null,null,null,null,null,null,null,null,null,null
24097,47.56738,26,null,null,null,null,null,null,null,null,null,null,null,null
24098,47.56754,4,null,null,null,null,null,null,null,null,null,null,null,null
24099,47.56772,3,null,null,null,null,null,null,null,null,null,null,null,null
24100,47.56789,18,null,null,null,null,null,null,null,null,null,null,null,null
24101,47.56808,5,null,null,null,null,null,null,null,null,null,null,null,null
24102,47.56827,-33,null,null,null,null,null,null,null,null,null,null,null,null
24103,47.56841,-45,null,null,null,null,null,null,null,null,null,null,null,null
24104,47.56853,-44,null,null,null,null,null,null,null,null,null,null,null,null
24105,47.56867,-51,null,null,null,null,null,null,null,null,null,null,null,null
24106,47.56879,-54,null,null,null,null,null,null,null,null,null,null,null,null
24107,47.56896,-41,null,null,null,null,null,null,null,null,null,null,null,null
24108,47.56912,-10,null,null,null,null,null,null,null,null,null,null,null,null
24109,47.56928,1,null,null,null,null,null,null,null,null,null,null,null,null
24110,47.56946,-17,null,null,null,null,null,null,null,null,null,null,null,null
24111,47.56960,-14,null,null,null,null,null,null,null,null,null,null,null,null
24112,47.61082,12,null,null,null,null,null,null,null,null,null,null,null,null
24113,47.61108,35,null,null,null,null,null,null,null,null,null,null,null,null
24114,47.61133,42,null,null,null,null,null,null,null,null,null,null,null,null
24115,47.61165,40,null,null,null,null,null,null,null,null,null,null,null,null
24116,47.61189,70,null,null,null,null,null,null,null,null,null,null,null,null
24117,47.61209,107,null,null,null,null,null,null,null,null,null,null,null,null
24118,47.61224,112,null,null,null,null,null,null,null,null,null,null,null,null
24119,47.61238,90,null,null,null,null,null,null,null,null,null,null,null,null
24120,47.61252,90,null,null,null,null,null,null,null,null,null,null,null,null
24121,47.61266,124,null,null,null,null,null,null,null,null,null,null,null,null
24122,47.61286,144,null,null,null,null,null,null,null,null,null,null,null,null
24123,47.61305,108,null,null,null,null,null,null,null,null,null,null,null,null
24124,47.61330,89,null,null,null,null,null,null,null,null,null,null,null,null
24125,47.61349,119,null,null,null,null,null,null,null,null,null,null,null,null
24126,47.61365,131,null,null,null,null,null,null,null,null,null,null,null,null
24127,47.61383,101,null,null,null,null,null,null,null,null,null,null,null,null
24128,47.61397,65,null,null,null,null,null,null,null,null,null,null,null,null
24129,47.61409,71,null,null,null,null,null,null,null,null,null,null,null,null
24130,47.61421,102,null,null,null,null,null,null,null,null,null,null,null,null
24131,47.61436,112,null,null,null,null,null,null,null,null,null,null,null,null
24132,47.63331,107,null,null,null,null,null,null,null,null,null,null,null,null
24133,47.63366,102,null,null,null,null,null,null,null,null,null,null,null,null
24134,47.63413,87,null,null,null,null,null,null,null,null,null,null,null,null
24135,47.63455,75,null,null,null,null,null,null,null,null,null,null,null,null
24136,47.63494,66,null,null,null,null,null,null,null,null,null,null,null,null
24137,47.63514,69,null,null,null,null,null,null,null,null,null,null,null,null
24138,47.63533,88,null,null,null,null,null,null,null,null,null,null,null,null
24139,47.63547,88,null,null,null,null,null,null,null,null,null,null,null,null
24140,47.63565,71,null,null,null,null,null,null,null,null,null,null,null,null
24141,47.63582,54,null,null,null,null,null,null,null,null,null,null,null,null
24142,47.63596,37,null,null,null,null,null,null,null,null,null,null,null,null
24143,47.63613,33,null,null,null,null,null,null,null,null,null,null,null,null
24144,47.63635,26,null,null,null,null,null,null,null,null,null,null,null,null
24145,47.63654,24,null,null,null,null,null,null,null,null,null,null,null,null
24146,47.63669,39,null,null,null,null,null,null,null,null,null,null,null,null
24147,47.63682,56,null,null,null,null,null,null,null,null,null,null,null,null
24148,47.63694,51,null,null,null,null,null,null,null,null,null,null,null,null
24149,47.63712,43,null,null,null,null,null,null,null,null,null,null,null,null
24150,47.63724,50,null,null,null,null,null,null,null,null,null,null,null,null
