Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
34983,73.87425,2047,null,null,null,null,null,null,null,null,null,null,null,null
34984,73.87440,1173,null,null,null,null,null,null,null,null,null,null,null,null
34985,73.87454,-2048,null,null,null,null,null,null,null,null,null,null,null,null
34986,73.87468,-2048,null,null,null,null,null,null,null,null,null,null,null,null
34987,73.87482,-2048,null,null,null,null,null,null,null,null,null,null,null,null
34988,73.87499,-2048,null,null,null,null,null,null,null,null,null,null,null,null
34989,73.91684,-121,null,null,null,null,null,null,null,null,null,null,null,null
34990,73.91737,2047,null,null,null,null,null,null,null,null,null,null,null,null
34991,73.91806,2047,null,null,null,null,null,null,null,null,null,null,null,null
34992,73.91855,2047,null,null,null,null,null,null,null,null,null,null,null,null
34993,73.91908,-2048,null,null,null,null,null,null,null,null,null,null,null,null
34994,73.91944,-2048,null,null,null,null,null,null,null,null,null,null,null,null
34995,73.91977,-2048,null,null,null,null,null,null,null,null,null,null,null,null
34996,73.92009,-2048,null,null,null,null,null,null,null,null,null,null,null,null
34997,73.92039,-2048,null,null,null,null,null,null,null,null,null,null,null,null
34998,73.92070,2047,null,null,null,null,null,null,null,null,null,null,null,null
34999,73.92100,2047,null,null,null,null,null,null,null,null,null,null,null,null
35000,73.92129,2047,null,null,null,null,null,null,null,null,null,null,null,null
35001,73.92162,1600,null,null,null,null,null,null,null,null,null,null,null,null
35002,73.92186,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35003,73.92209,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35004,73.92232,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35005,73.92257,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35006,73.92280,-627,null,null,null,null,null,null,null,null,null,null,null,null
35007,73.92302,2047,null,null,null,null,null,null,null,null,null,null,null,null
35008,73.92325,2047,null,null,null,null,null,null,null,null,null,null,null,null
35009,73.96176,2047,null,null,null,null,null,null,null,null,null,null,null,null
35010,73.96209,-1985,null,null,null,null,null,null,null,null,null,null,null,null
35011,73.96244,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35012,73.96279,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35013,73.96312,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35014,73.96328,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35015,73.96347,2047,null,null,null,null,null,null,null,null,null,null,null,null
35016,73.96362,2047,null,null,null,null,null,null,null,null,null,null,null,null
35017,73.96377,2047,null,null,null,null,null,null,null,null,null,null,null,null
35018,73.96395,1984,null,null,null,null,null,null,null,null,null,null,null,null
35019,73.96541,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35020,73.96588,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35021,73.96635,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35022,73.96652,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35023,73.96667,-1025,null,null,null,null,null,null,null,null,null,null,null,null
35024,73.96679,2047,null,null,null,null,null,null,null,null,null,null,null,null
35025,73.96693,2047,null,null,null,null,null,null,null,null,null,null,null,null
35026,73.96708,2047,null,null,null,null,null,null,null,null,null,null,null,null
35027,73.96721,-1309,null,null,null,null,null,null,null,null,null,null,null,null
35028,73.98361,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35029,73.98391,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35030,73.98418,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35031,73.98438,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35032,73.98461,2047,null,null,null,null,null,null,null,null,null,null,null,null
35033,73.98475,2047,null,null,null,null,null,null,null,null,null,null,null,null
35034,73.98488,2047,null,null,null,null,null,null,null,null,null,null,null,null
35035,73.98505,2047,null,null,null,null,null,null,null,null,null,null,null,null
35036,73.98523,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35037,73.98537,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35038,73.98550,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35039,73.98577,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35040,73.98594,-1436,null,null,null,null,null,null,null,null,null,null,null,null
35041,73.98609,2047,null,null,null,null,null,null,null,null,null,null,null,null
35042,73.98692,2047,null,null,null,null,null,null,null,null,null,null,null,null
35043,73.98707,2047,null,null,null,null,null,null,null,null,null,null,null,null
35044,73.98724,-978,null,null,null,null,null,null,null,null,null,null,null,null
35045,73.98767,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35046,73.98780,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35047,73.98792,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35048,74.02899,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35049,74.02938,2047,null,null,null,null,null,null,null,null,null,null,null,null
35050,74.02978,2047,null,null,null,null,null,null,null,null,null,null,null,null
35051,74.03013,2047,null,null,null,null,null,null,null,null,null,null,null,null
35052,74.03049,2047,null,null,null,null,null,null,null,null,null,null,null,null
35053,74.03085,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35054,74.03113,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35055,74.03133,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35056,74.03150,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35057,74.03167,-1753,null,null,null,null,null,null,null,null,null,null,null,null
35058,74.03183,2047,null,null,null,null,null,null,null,null,null,null,null,null
35059,74.03199,2047,null,null,null,null,null,null,null,null,null,null,null,null
35060,74.03214,2047,null,null,null,null,null,null,null,null,null,null,null,null
35061,74.03231,-561,null,null,null,null,null,null,null,null,null,null,null,null
35062,74.03246,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35063,74.03260,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35064,74.03278,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35065,74.03293,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35066,74.03306,1601,null,null,null,null,null,null,null,null,null,null,null,null
35067,74.03322,2047,null,null,null,null,null,null,null,null,null,null,null,null
35068,74.07404,2047,null,null,null,null,null,null,null,null,null,null,null,null
35069,74.07442,2047,null,null,null,null,null,null,null,null,null,null,null,null
35070,74.07487,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35071,74.07524,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35072,74.07561,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35073,74.07584,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35074,74.07606,-1988,null,null,null,null,null,null,null,null,null,null,null,null
35075,74.07628,2047,null,null,null,null,null,null,null,null,null,null,null,null
35076,74.07649,2047,null,null,null,null,null,null,null,null,null,null,null,null
35077,74.07672,2047,null,null,null,null,null,null,null,null,null,null,null,null
35078,74.07690,-23,null,null,null,null,null,null,null,null,null,null,null,null
35079,74.07708,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35080,74.07726,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35081,74.07743,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35082,74.07760,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35083,74.07777,967,null,null,null,null,null,null,null,null,null,null,null,null
35084,74.07794,2047,null,null,null,null,null,null,null,null,null,null,null,null
35085,74.07811,2047,null,null,null,null,null,null,null,null,null,null,null,null
35086,74.07827,2047,null,null,null,null,null,null,null,null,null,null,null,null
35087,74.09629,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35088,74.09654,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35089,74.09673,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35090,74.09711,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35091,74.09783,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35092,74.09878,2047,null,null,null,null,null,null,null,null,null,null,null,null
35093,74.09894,2047,null,null,null,null,null,null,null,null,null,null,null,null
35094,74.09908,2047,null,null,null,null,null,null,null,null,null,null,null,null
35095,74.09921,553,null,null,null,null,null,null,null,null,null,null,null,null
35096,74.09938,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35097,74.09956,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35098,74.09970,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35099,74.09983,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35100,74.09996,441,null,null,null,null,null,null,null,null,null,null,null,null
35101,74.10009,2047,null,null,null,null,null,null,null,null,null,null,null,null
35102,74.10024,2047,null,null,null,null,null,null,null,null,null,null,null,null
35103,74.10038,2047,null,null,null,null,null,null,null,null,null,null,null,null
35104,74.10053,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35105,74.10068,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35106,74.10082,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35107,74.14139,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35108,74.14169,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35109,74.14203,2047,null,null,null,null,null,null,null,null,null,null,null,null
35110,74.14232,2047,null,null,null,null,null,null,null,null,null,null,null,null
35111,74.14270,2047,null,null,null,null,null,null,null,null,null,null,null,null
35112,74.14288,960,null,null,null,null,null,null,null,null,null,null,null,null
35113,74.14302,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35114,74.14316,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35115,74.14330,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35116,74.14342,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35117,74.14362,-9,null,null,null,null,null,null,null,null,null,null,null,null
35118,74.14379,2047,null,null,null,null,null,null,null,null,null,null,null,null
35119,74.14399,2047,null,null,null,null,null,null,null,null,null,null,null,null
35120,74.14413,2047,null,null,null,null,null,null,null,null,null,null,null,null
35121,74.14426,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35122,74.14439,null,0,0,353519,27184,11815,16453,12887,22346,80385,8700,200,null
35123,74.16338,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35124,74.16363,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35125,74.16388,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35126,74.16409,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35127,74.16557,2047,null,null,null,null,null,null,null,null,null,null,null,null
35128,74.16591,2047,null,null,null,null,null,null,null,null,null,null,null,null
35129,74.16606,2047,null,null,null,null,null,null,null,null,null,null,null,null
35130,74.16621,746,null,null,null,null,null,null,null,null,null,null,null,null
35131,74.16634,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35132,74.16648,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35133,74.16661,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35134,74.16675,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35135,74.16688,-1196,null,null,null,null,null,null,null,null,null,null,null,null
35136,74.16703,2047,null,null,null,null,null,null,null,null,null,null,null,null
35137,74.16719,2047,null,null,null,null,null,null,null,null,null,null,null,null
35138,74.16731,2047,null,null,null,null,null,null,null,null,null,null,null,null
35139,74.16743,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35140,74.16759,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35141,74.16773,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35142,74.16785,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35143,74.20885,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35144,74.20912,2047,null,null,null,null,null,null,null,null,null,null,null,null
35145,74.20940,2047,null,null,null,null,null,null,null,null,null,null,null,null
35146,74.20958,2047,null,null,null,null,null,null,null,null,null,null,null,null
35147,74.20973,2000,null,null,null,null,null,null,null,null,null,null,null,null
35148,74.20990,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35149,74.21004,-2048,null,null,null,null,null,null,null,null,null,null,null,null
35150,74.21017,-2048,null,null,null,null,null,null,null,null,null,null,null,null
